Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDI60,OUT035,1009.3048206788494
DRH39,OUT035,1261.0058366890366
FDK36,OUT049,980.143854164096
FDN52,OUT045,1331.6080216867483
FDU12,OUT017,3803.660098281513
NCT05,OUT027,5774.240226953117
FDS37,OUT027,2433.6700480662957
FDK24,OUT017,980.143854164096
DRF36,OUT013,3446.4622480911426
FDN46,OUT010,1057.4365151488262
NCN06,OUT045,2666.4620140243833
FDD59,OUT035,1261.0058366890366
FDM14,OUT045,1812.5095488151649
FDO10,OUT018,980.143854164096
FDU35,OUT013,1506.506661599368
NCA30,OUT018,3446.4622480911426
NCO41,OUT049,1506.506661599368
FDI24,OUT046,3171.751085543602
FDZ16,OUT046,3446.4622480911426
FDV47,OUT046,1294.542780491942
FDV16,OUT045,980.143854164096
FDZ22,OUT035,1294.542780491942
FDO20,OUT010,593.762383941606
FDW38,OUT013,980.143854164096
FDW52,OUT045,2695.3134280479653
FDT43,OUT019,744.1711709779198
NCS29,OUT045,3803.660098281513
NCC31,OUT017,2539.3876412760374
FDA21,OUT017,3446.4622480911426
FDQ55,OUT046,1989.5333004815386
NCE54,OUT049,1130.4965573913016
FDD45,OUT017,1486.8776250812236
NCP17,OUT017,1009.3048206788494
FDR47,OUT035,3446.4622480911426
DRM35,OUT013,3258.091524732175
FDR47,OUT019,539.1144006060609
FDX19,OUT010,590.2020356435647
FDV22,OUT027,3914.533450595237
FDQ46,OUT027,2422.620241968912
DRO47,OUT045,1971.1727462146828
FDB44,OUT010,571.1604796610171
FDN02,OUT010,567.3590341463415
FDW10,OUT045,3171.751085543602
FDJ41,OUT019,595.239365957447
FDM50,OUT046,980.143854164096
FDW10,OUT035,3258.091524732175
FDY48,OUT049,1538.8428149279084
NCE30,OUT027,5469.867455140183
FDO04,OUT045,980.143854164096
FDQ26,OUT010,744.1711709779198
NCX29,OUT018,2484.7604231533483
FDE39,OUT046,1989.5333004815386
NCR54,OUT027,5280.089911111112
NCP55,OUT027,1293.0189547153764
FDX22,OUT017,3608.5674337556143
FDI05,OUT035,1057.4365151488262
FDC51,OUT027,2636.115337888615
FDC10,OUT013,1997.0234659944933
FDJ46,OUT045,3171.751085543602
FDV10,OUT010,744.1711709779198
FDX12,OUT027,5949.273097785975
FDL43,OUT019,995.1577739051057
DRB13,OUT046,3446.4622480911426
FDF59,OUT027,2666.4620140243833
FDT35,OUT049,2845.601377688959
NCJ19,OUT035,980.143854164096
FDT35,OUT018,2958.1493999999916
FDI48,OUT046,980.143854164096
DRC24,OUT019,376.1526117216116
NCZ05,OUT017,1538.8428149279084
FDJ57,OUT049,3446.4622480911426
FDX11,OUT017,3446.4622480911426
FDE09,OUT035,1875.4325810725516
NCK06,OUT049,2058.6909177425573
DRE37,OUT017,3446.4622480911426
FDV56,OUT046,1538.8428149279084
FDY43,OUT017,2845.601377688959
FDV35,OUT013,2539.3876412760374
FDF05,OUT019,595.239365957447
FDA36,OUT035,3446.4622480911426
FDS13,OUT027,5774.240226953117
FDU47,OUT013,2254.3894031669456
FDI36,OUT010,543.198360283688
FDH48,OUT046,1333.3977140422026
FDZ14,OUT013,2107.1699839931866
FDS46,OUT013,2107.1699839931866
FDE21,OUT017,1989.5333004815386
FDA26,OUT049,3658.793325026472
FDV12,OUT046,1526.1638729317312
FDL46,OUT019,336.2290000000003
FDN57,OUT013,2254.3894031669456
NCJ18,OUT017,1989.5333004815386
FDO36,OUT045,3302.1901358855703
FDX55,OUT018,3608.5674337556143
FDT25,OUT019,340.0036141732284
FDD16,OUT049,1060.038164937386
NCX18,OUT013,3446.4622480911426
NCG55,OUT018,1989.5333004815386
NCV18,OUT049,1294.542780491942
NCS18,OUT035,1566.5797437109106
FDC37,OUT045,1552.8968790676827
FDE47,OUT046,2180.3425879518068
DRG49,OUT019,590.2020356435647
FDC39,OUT049,3572.859722235249
FDH24,OUT019,409.6560543209878
FDV39,OUT027,5281.868818604658
NCL17,OUT045,2255.2587796624803
NCY53,OUT035,1989.5333004815386
FDH52,OUT013,1009.3048206788494
NCD19,OUT018,980.143854164096
FDI44,OUT046,1132.0788181026112
DRD49,OUT027,5949.273097785975
FDN08,OUT035,1997.0234659944933
FDO20,OUT027,5949.273097785975
FDY02,OUT046,3803.660098281513
FDX23,OUT045,1477.4232915730329
FDX01,OUT017,1989.5333004815386
FDH20,OUT027,2103.0279370370363
NCX41,OUT017,3608.5674337556143
FDD21,OUT027,2433.6700480662957
DRH11,OUT019,744.1711709779198
DRE60,OUT018,3677.038399700034
FDB10,OUT013,3708.172637317587
FDH38,OUT013,1989.5333004815386
NCL07,OUT018,980.143854164096
FDD48,OUT046,1989.5333004815386
NCT54,OUT027,1921.7956744499272
FDF32,OUT027,5281.868818604658
DRH51,OUT045,1373.1401803448261
DRG03,OUT035,2539.3876412760374
NCY42,OUT019,344.87696089385486
FDH32,OUT017,1506.506661599368
NCJ06,OUT027,2501.5007892741546
FDH47,OUT027,2103.0279370370363
FDZ08,OUT018,1294.542780491942
FDK16,OUT017,1506.506661599368
DRG01,OUT018,1130.4965573913016
NCM53,OUT027,2113.3457451734166
NCB07,OUT035,3446.4622480911426
NCZ06,OUT035,3719.7938707692556
FDU48,OUT049,2239.4422757747734
NCB55,OUT027,1293.0189547153764
FDP15,OUT013,3803.660098281513
FDF17,OUT046,3446.4622480911426
NCN06,OUT049,2700.4879085738507
DRM48,OUT018,980.143854164096
FDH10,OUT046,3446.4622480911426
FDC60,OUT018,1373.1401803448261
FDE35,OUT018,980.143854164096
DRI23,OUT013,2666.4620140243833
NCR38,OUT013,3719.7938707692556
FDP04,OUT035,995.1577739051057
NCW17,OUT045,2239.4422757747734
FDX34,OUT017,2107.1699839931866
NCK53,OUT045,1506.506661599368
NCO54,OUT010,744.1711709779198
NCH55,OUT046,2236.4462787444536
FDT44,OUT027,2433.6700480662957
DRG49,OUT046,3708.172637317587
FDX46,OUT010,744.1711709779198
DRG36,OUT049,3166.783097081418
FDU37,OUT049,1262.9577127118625
FDK10,OUT049,3326.319916182847
DRF37,OUT027,5774.240226953117
FDC44,OUT035,1971.1727462146828
FDP15,OUT046,3803.660098281513
FDZ27,OUT027,1293.0189547153764
FDY22,OUT019,353.2892670103093
DRG51,OUT035,2763.2207804158656
FDN58,OUT045,3696.3942315324616
FDW01,OUT049,2539.3876412760374
FDX24,OUT018,1477.4232915730329
FDO51,OUT017,980.143854164096
FDJ52,OUT027,4086.0129681372514
NCY06,OUT010,343.20931307420506
FDE20,OUT018,2845.601377688959
FDT23,OUT010,892.445657185405
FDQ51,OUT046,980.143854164096
FDE35,OUT046,992.9601707787742
FDB46,OUT013,3608.5674337556143
NCG19,OUT035,3696.3942315324616
NCL06,OUT018,3803.660098281513
FDT36,OUT019,744.1711709779198
FDC56,OUT049,2107.1699839931866
FDJ26,OUT049,3608.5674337556143
FDZ59,OUT017,2845.601377688959
FDV11,OUT027,4947.948394296585
FDR13,OUT010,336.2290000000003
FDI15,OUT018,3803.660098281513
FDF47,OUT018,3677.038399700034
NCB54,OUT019,343.20931307420506
NCK19,OUT027,5280.089911111112
FDX16,OUT017,2484.7604231533483
FDL50,OUT045,2236.4462787444536
NCE31,OUT035,980.143854164096
DRJ01,OUT049,2666.4620140243833
FDE22,OUT013,2608.2741281579056
FDY20,OUT019,1027.432566039605
NCO14,OUT045,980.143854164096
NCR50,OUT017,2484.7604231533483
DRM47,OUT017,3446.4622480911426
FDO27,OUT010,1045.8454391136765
FDJ20,OUT027,2636.115337888615
NCX17,OUT013,3708.172637317587
FDG59,OUT049,980.143854164096
FDD52,OUT045,1739.7616421171183
FDO48,OUT017,3677.038399700034
FDC59,OUT019,747.1092664794
FDS15,OUT018,1613.468120507817
FDB47,OUT035,3608.5674337556143
FDV14,OUT019,1027.432566039605
FDB27,OUT013,3446.4622480911426
FDA35,OUT035,2180.3425879518068
FDN51,OUT018,3803.660098281513
FDO39,OUT019,520.1914422857145
FDB28,OUT049,3446.4622480911426
DRJ25,OUT046,980.143854164096
FDH46,OUT027,2113.3457451734166
FDI10,OUT045,3171.751085543602
FDU21,OUT018,980.143854164096
FDD09,OUT049,3302.1901358855703
FDD10,OUT046,3285.065286639679
FDN31,OUT010,536.4142537499997
FDA46,OUT018,3446.4622480911426
FDM56,OUT046,1613.468120507817
FDF11,OUT010,590.2020356435647
FDS32,OUT018,2239.4422757747734
NCM06,OUT013,2484.7604231533483
FDZ26,OUT045,3708.172637317587
FDO01,OUT013,2236.4462787444536
FDJ46,OUT049,3171.751085543602
FDG26,OUT019,594.4077821782181
FDZ38,OUT035,3171.751085543602
NCO55,OUT013,1538.8428149279084
FDT60,OUT035,2180.3425879518068
FDW37,OUT049,1448.0044976290085
NCK42,OUT018,3608.5674337556143
FDA45,OUT046,3171.751085543602
FDW55,OUT018,3719.7938707692556
FDY44,OUT017,3446.4622480911426
FDQ31,OUT017,1331.6080216867483
FDM09,OUT049,3171.751085543602
FDH12,OUT018,1538.8428149279084
NCQ43,OUT035,1853.5678515127347
FDT33,OUT035,2802.767367723935
NCT41,OUT018,2484.7604231533483
DRJ25,OUT010,744.1711709779198
NCQ41,OUT046,3446.4622480911426
NCN17,OUT049,1538.8428149279084
DRO35,OUT027,2433.6700480662957
FDU27,OUT018,980.143854164096
FDY43,OUT027,4543.8003293286265
FDG46,OUT035,1989.5333004815386
DRL49,OUT018,2471.0103530161437
NCB55,OUT049,980.143854164096
FDK28,OUT049,3803.660098281513
FDO49,OUT045,980.143854164096
FDT03,OUT013,3395.177847549214
FDW33,OUT027,2113.3457451734166
FDR02,OUT035,1875.4325810725516
FDF50,OUT013,3446.4622480911426
FDA40,OUT018,1419.3463621576718
NCT53,OUT018,2700.4879085738507
FDY60,OUT035,2254.3894031669456
FDP44,OUT027,2113.3457451734166
NCQ50,OUT045,3608.5674337556143
NCC30,OUT017,3258.091524732175
FDQ60,OUT018,2058.6909177425573
FDG41,OUT046,1755.8634415169631
FDQ03,OUT046,3708.172637317587
FDM03,OUT045,1552.8968790676827
FDZ51,OUT018,1477.4232915730329
DRF51,OUT035,980.143854164096
FDF39,OUT017,3803.660098281513
FDW52,OUT035,2666.4620140243833
FDY22,OUT049,2484.7604231533483
FDG14,OUT013,2484.7604231533483
FDA57,OUT017,980.143854164096
FDL45,OUT019,343.20931307420506
FDX28,OUT046,1506.506661599368
NCQ54,OUT013,2958.1493999999916
FDH40,OUT045,1261.0058366890366
FDU52,OUT035,2579.387911713669
FDT60,OUT010,340.0036141732284
FDK08,OUT045,1526.1638729317312
FDN04,OUT049,3302.1901358855703
FDE50,OUT013,3446.4622480911426
FDI16,OUT049,980.143854164096
FDM50,OUT049,992.9601707787742
NCV30,OUT049,995.1577739051057
FDT44,OUT013,1989.5333004815386
FDY60,OUT013,2484.7604231533483
FDT56,OUT017,980.143854164096
FDV58,OUT018,3446.4622480911426
FDU04,OUT013,2169.848071252205
NCN05,OUT027,5228.832558333334
FDI53,OUT018,2666.4620140243833
FDD34,OUT046,2700.4879085738507
FDW47,OUT027,2626.1964737967924
FDT51,OUT027,2422.620241968912
FDO27,OUT013,1506.506661599368
NCQ18,OUT018,1538.8428149279084
NCW05,OUT013,1755.8634415169631
FDI15,OUT010,595.239365957447
NCH43,OUT010,576.2468175925923
FDT40,OUT049,2233.825343060489
NCG19,OUT017,3696.3942315324616
NCM30,OUT035,980.143854164096
FDB38,OUT017,2608.0979766861637
FDB22,OUT046,2539.3876412760374
FDC58,OUT046,980.143854164096
NCI29,OUT013,2239.4422757747734
FDA23,OUT010,1057.4365151488262
DRG48,OUT013,2471.0103530161437
FDV21,OUT013,2187.015283583234
NCG18,OUT019,1057.4365151488262
FDG40,OUT045,980.143854164096
FDU24,OUT018,1506.506661599368
FDA22,OUT049,2778.9731814559455
FDY35,OUT046,980.143854164096
FDJ15,OUT045,3446.4622480911426
NCW18,OUT018,3708.172637317587
FDK56,OUT018,3446.4622480911426
FDF44,OUT046,2239.4422757747734
FDP51,OUT049,2047.3324218780278
FDU22,OUT027,2433.6700480662957
FDM28,OUT017,3258.091524732175
NCL42,OUT046,3708.172637317587
FDJ15,OUT019,527.7243207792211
FDI32,OUT018,1989.5333004815386
DRL11,OUT046,2608.2741281579056
DRO59,OUT018,1061.8776491525412
FDA07,OUT019,340.0036141732284
NCO53,OUT013,3395.177847549214
FDO21,OUT045,3677.038399700034
FDW39,OUT045,3258.091524732175
NCV17,OUT013,2239.4422757747734
FDE22,OUT046,2608.0979766861637
NCB06,OUT018,2608.2741281579056
DRF48,OUT017,3446.4622480911426
FDB05,OUT013,3708.172637317587
FDP28,OUT027,5774.240226953117
FDP23,OUT046,3644.85366489976
NCS41,OUT018,3446.4622480911426
FDS40,OUT018,980.143854164096
FDA16,OUT017,3644.85366489976
FDN20,OUT035,2845.601377688959
FDF04,OUT027,5774.240226953117
DRG36,OUT018,2958.1493999999916
FDW16,OUT018,1477.4232915730329
FDU09,OUT017,980.143854164096
FDW01,OUT046,2539.3876412760374
FDB15,OUT045,3803.660098281513
NCJ17,OUT049,1331.6080216867483
NCT18,OUT018,3446.4622480911426
FDG16,OUT018,3608.5674337556143
FDP27,OUT017,3446.4622480911426
FDQ44,OUT027,2508.0060321955334
FDL50,OUT027,2643.237096666667
FDW57,OUT027,5047.987632432435
FDS34,OUT013,1989.5333004815386
NCV30,OUT035,992.9601707787742
FDD26,OUT018,3446.4622480911426
FDA03,OUT045,2484.7604231533483
FDS27,OUT018,3446.4622480911426
FDM12,OUT013,3446.4622480911426
NCV42,OUT027,2401.8461487063023
NCS41,OUT046,3446.4622480911426
FDN56,OUT018,2254.3894031669456
DRK59,OUT046,3696.3942315324616
NCG18,OUT046,1538.8428149279084
NCN26,OUT017,1989.5333004815386
FDI60,OUT027,1312.4131823104683
NCI43,OUT049,980.143854164096
NCL17,OUT049,2255.2587796624803
FDQ19,OUT019,590.2020356435647
FDY43,OUT049,2845.601377688959
FDR36,OUT049,980.143854164096
FDJ58,OUT049,3171.751085543602
DRY23,OUT045,980.143854164096
FDK26,OUT027,5228.832558333334
DRH03,OUT045,1506.506661599368
FDC10,OUT010,336.04490783410154
FDD23,OUT013,3446.4622480911426
FDP32,OUT045,2236.4462787444536
FDO31,OUT035,1261.0058366890366
FDQ57,OUT013,2484.7604231533483
FDX32,OUT027,3192.065671872063
FDC39,OUT027,5424.206221148034
FDU55,OUT046,3803.660098281513
FDL45,OUT013,2180.3425879518068
DRK37,OUT049,3446.4622480911426
FDK22,OUT013,3608.5674337556143
DRG37,OUT027,3873.631217064844
FDK22,OUT017,3608.5674337556143
DRH36,OUT018,1051.881600934033
DRC36,OUT018,3171.751085543602
DRE03,OUT027,1293.0189547153764
FDF34,OUT046,3446.4622480911426
FDZ22,OUT046,1294.542780491942
FDC44,OUT010,336.2290000000003
FDN31,OUT027,5228.832558333334
FDO03,OUT017,3696.3942315324616
FDA01,OUT049,992.9601707787742
NCH42,OUT049,3696.3942315324616
FDF46,OUT018,1989.5333004815386
DRL35,OUT046,980.143854164096
FDW46,OUT049,1009.3048206788494
FDB58,OUT046,2254.3894031669456
FDD47,OUT018,2958.1493999999916
NCO17,OUT045,1997.0234659944933
FDJ26,OUT017,3608.5674337556143
FDU37,OUT045,1261.0058366890366
